flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2865.0,2767.0,2899.0,3131.0,3027.0,0.879639,-0.206726,-0.240601,-0.35437,-11.0,-13.0,21.0,4368.0,6352.0,9513.0,-299.0,7934.0,2969.0,4724.0,7005.0,668.0,0.569798,-0.193165,0.798718,9852.0,11928.0,19172.0,-248.0,-278.0,491.0
2864.0,2767.0,2894.0,3143.0,3045.0,0.879883,-0.205994,-0.242249,-0.353027,-13.0,-19.0,22.0,4620.0,6065.0,9409.0,-63.0,7633.0,2874.0,4656.0,6648.0,795.0,0.571743,-0.19146,0.797704,10908.0,10078.0,17956.0,-279.0,-417.0,519.0
2864.0,2785.0,2911.0,3151.0,3047.0,0.880188,-0.206055,-0.246826,-0.349182,-6.0,-21.0,25.0,5274.0,5010.0,8833.0,535.0,6569.0,2334.0,4367.0,5384.0,910.0,0.578408,-0.190359,0.793277,12418.0,6494.0,15456.0,-130.0,-477.0,584.0
2875.0,2777.0,2878.0,3130.0,3015.0,0.880432,-0.205872,-0.249573,-0.346619,-1.0,-22.0,27.0,5545.0,4551.0,8454.0,775.0,6103.0,1977.0,4257.0,4784.0,857.0,0.582182,-0.189499,0.790636,12676.0,6398.0,14782.0,-3.0,-487.0,621.0
2879.0,2763.0,2891.0,3141.0,3031.0,0.881775,-0.203918,-0.255249,-0.34021,9.0,-21.0,33.0,5902.0,4004.0,8127.0,1077.0,5527.0,1683.0,4054.0,4151.0,930.0,0.588895,-0.185944,0.786535,12356.0,6782.0,15550.0,209.0,-460.0,767.0
2871.0,2774.0,2883.0,3145.0,3015.0,0.882751,-0.203064,-0.258301,-0.335815,9.0,-26.0,41.0,5986.0,3815.0,8185.0,1132.0,5330.0,1761.0,3881.0,4072.0,1065.0,0.592415,-0.185027,0.784068,12440.0,6562.0,16928.0,218.0,-593.0,962.0
2867.0,2758.0,2896.0,3123.0,3047.0,0.885132,-0.20282,-0.266174,-0.323364,11.0,-44.0,58.0,6355.0,3507.0,8543.0,1420.0,5038.0,2185.0,3606.0,4071.0,1609.0,0.602368,-0.186902,0.776038,14706.0,6112.0,18850.0,268.0,-986.0,1348.0
2864.0,2751.0,2885.0,3151.0,3037.0,0.887146,-0.203247,-0.276917,-0.308167,19.0,-53.0,62.0,7162.0,2995.0,8976.0,2110.0,4551.0,2717.0,3391.0,3837.0,2512.0,0.616599,-0.189947,0.764003,16972.0,4040.0,19094.0,437.0,-1196.0,1424.0
2866.0,2765.0,2867.0,3131.0,3058.0,0.888062,-0.203186,-0.283081,-0.299866,25.0,-55.0,63.0,7579.0,2641.0,9138.0,2461.0,4206.0,2935.0,3229.0,3632.0,2955.0,0.624644,-0.191111,0.757153,17498.0,3172.0,19118.0,578.0,-1258.0,1455.0
2863.0,2768.0,2883.0,3127.0,3037.0,0.889771,-0.202637,-0.296753,-0.281372,31.0,-64.0,70.0,8148.0,2040.0,9357.0,2887.0,3626.0,3280.0,2814.0,3386.0,3584.0,0.642117,-0.193604,0.741738,17758.0,2452.0,19708.0,721.0,-1451.0,1615.0
2865.0,2755.0,2881.0,3157.0,3043.0,0.890564,-0.20282,-0.303772,-0.271118,30.0,-67.0,76.0,8271.0,1717.0,9415.0,2937.0,3326.0,3408.0,2510.0,3299.0,3757.0,0.651033,-0.196532,0.733196,17058.0,1332.0,18904.0,688.0,-1530.0,1756.0
2863.0,2763.0,2927.0,3155.0,3039.0,0.891541,-0.205872,-0.318787,-0.247375,28.0,-84.0,91.0,8254.0,834.0,9300.0,2763.0,2549.0,3467.0,1704.0,2984.0,3786.0,0.670278,-0.209366,0.712031,16190.0,-1046.0,18156.0,642.0,-1923.0,2087.0
2847.0,2750.0,2880.0,3127.0,3056.0,0.890747,-0.211365,-0.336792,-0.220093,26.0,-105.0,97.0,8177.0,27.0,9168.0,2499.0,1897.0,3566.0,895.0,2791.0,3737.0,0.693033,-0.228294,0.683767,16392.0,-2378.0,18050.0,597.0,-2395.0,2242.0
2874.0,2768.0,2876.0,3151.0,3039.0,0.889526,-0.215088,-0.34668,-0.205688,23.0,-112.0,100.0,8212.0,-421.0,9078.0,2434.0,1545.0,3612.0,530.0,2640.0,3755.0,0.705244,-0.240037,0.667115,16686.0,-3610.0,17494.0,534.0,-2556.0,2299.0
2867.0,2768.0,2896.0,3141.0,3063.0,0.885498,-0.223755,-0.367188,-0.176086,20.0,-119.0,98.0,8159.0,-1332.0,8723.0,2186.0,854.0,3560.0,-166.0,2264.0,3609.0,0.729088,-0.266956,0.63022,15736.0,-5202.0,16202.0,475.0,-2708.0,2260.0
2883.0,2751.0,2897.0,3151.0,3043.0,0.8797,-0.2323,-0.387634,-0.148132,18.0,-120.0,86.0,7733.0,-2232.0,8096.0,1582.0,175.0,3249.0,-877.0,1722.0,3058.0,0.750826,-0.293866,0.591591,13608.0,-7482.0,13546.0,416.0,-2726.0,1984.0
2879.0,2768.0,2903.0,3171.0,3055.0,0.876038,-0.236633,-0.39801,-0.134583,19.0,-122.0,82.0,7364.0,-2836.0,7469.0,1129.0,-317.0,2790.0,-1171.0,1132.0,2550.0,0.761037,-0.307469,0.571147,12470.0,-9450.0,10834.0,448.0,-2788.0,1887.0
2847.0,2753.0,2878.0,3099.0,3056.0,0.867371,-0.244629,-0.420166,-0.106384,31.0,-130.0,78.0,6540.0,-3911.0,5858.0,142.0,-1166.0,1538.0,-1407.0,-206.0,1312.0,0.780929,-0.33497,0.527267,10310.0,-10378.0,6434.0,712.0,-2955.0,1803.0
2859.0,2771.0,2914.0,3155.0,3045.0,0.856689,-0.25061,-0.444275,-0.077148,35.0,-137.0,75.0,5660.0,-4328.0,4100.0,-892.0,-1371.0,170.0,-1138.0,-1178.0,-137.0,0.79988,-0.36084,0.479683,9184.0,-9312.0,3256.0,820.0,-3134.0,1728.0
2863.0,2770.0,2897.0,3143.0,3027.0,0.850464,-0.253662,-0.456482,-0.062805,30.0,-135.0,74.0,5434.0,-4371.0,3396.0,-1187.0,-1306.0,-327.0,-881.0,-1435.0,-619.0,0.808305,-0.374122,0.454513,9708.0,-8902.0,2790.0,694.0,-3091.0,1715.0
2851.0,2767.0,2899.0,3071.0,3057.0,0.837646,-0.261841,-0.477966,-0.037231,8.0,-114.0,68.0,5031.0,-4397.0,2280.0,-1688.0,-1095.0,-1046.0,-437.0,-1755.0,-1367.0,0.820231,-0.403069,0.406025,8568.0,-9126.0,1592.0,204.0,-2609.0,1580.0
2877.0,2783.0,2901.0,3127.0,3051.0,0.825745,-0.271973,-0.493835,-0.017334,-3.0,-87.0,53.0,4286.0,-4696.0,1455.0,-2472.0,-1156.0,-1529.0,-375.0,-2290.0,-2096.0,0.824993,-0.43204,0.364312,5824.0,-10588.0,768.0,-56.0,-1981.0,1232.0
2882.0,2773.0,2885.0,3163.0,3067.0,0.82074,-0.27655,-0.499878,-0.009094,-1.0,-76.0,45.0,3779.0,-4895.0,1143.0,-2984.0,-1250.0,-1702.0,-468.0,-2627.0,-2498.0,0.825569,-0.44486,0.347338,4452.0,-10956.0,486.0,-3.0,-1718.0,1045.0
2883.0,2779.0,2903.0,3127.0,3054.0,0.8125,-0.283447,-0.509338,0.006226,8.0,-61.0,39.0,2744.0,-5044.0,798.0,-4007.0,-1218.0,-1826.0,-749.0,-3049.0,-3318.0,0.824146,-0.466944,0.320427,2376.0,-9984.0,920.0,199.0,-1380.0,901.0
2855.0,2775.0,2886.0,3131.0,3038.0,0.805725,-0.28894,-0.516541,0.021362,9.0,-55.0,40.0,1780.0,-4887.0,691.0,-4937.0,-891.0,-1761.0,-1045.0,-3166.0,-4141.0,0.820034,-0.487682,0.299349,974.0,-9284.0,1380.0,225.0,-1245.0,917.0
2871.0,2762.0,2896.0,3155.0,3043.0,0.802551,-0.291748,-0.519592,0.028687,7.0,-52.0,39.0,1424.0,-4853.0,756.0,-5270.0,-772.0,-1618.0,-1237.0,-3189.0,-4391.0,0.81726,-0.498096,0.289818,856.0,-9568.0,1946.0,182.0,-1178.0,910.0
2869.0,2768.0,2896.0,3143.0,3013.0,0.796875,-0.297546,-0.524048,0.042603,6.0,-42.0,36.0,998.0,-5005.0,881.0,-5636.0,-754.0,-1360.0,-1533.0,-3342.0,-4545.0,0.809849,-0.518866,0.273665,1026.0,-10644.0,2174.0,150.0,-944.0,843.0
2869.0,2768.0,2891.0,3143.0,3015.0,0.794556,-0.300171,-0.525513,0.048828,6.0,-36.0,31.0,830.0,-5104.0,922.0,-5770.0,-775.0,-1268.0,-1643.0,-3439.0,-4579.0,0.805785,-0.528325,0.267437,598.0,-10794.0,1990.0,160.0,-811.0,726.0
2867.0,2773.0,2887.0,3139.0,3051.0,0.790833,-0.303955,-0.528015,0.058533,7.0,-27.0,14.0,667.0,-5356.0,929.0,-5882.0,-911.0,-1181.0,-1741.0,-3663.0,-4513.0,0.79956,-0.542567,0.257654,1282.0,-11574.0,1806.0,161.0,-614.0,333.0
2865.0,2758.0,2883.0,3135.0,3023.0,0.788086,-0.306396,-0.529968,0.064697,5.0,-18.0,2.0,858.0,-5794.0,825.0,-5660.0,-1276.0,-1227.0,-1643.0,-3949.0,-4107.0,0.795675,-0.551509,0.25052,2544.0,-13174.0,1134.0,131.0,-398.0,57.0
2855.0,2759.0,2892.0,3139.0,3039.0,0.787109,-0.307312,-0.530579,0.067017,7.0,-12.0,-1.0,1005.0,-6093.0,735.0,-5499.0,-1547.0,-1297.0,-1557.0,-4149.0,-3829.0,0.794057,-0.554891,0.248078,2896.0,-14100.0,982.0,164.0,-274.0,-14.0
2863.0,2763.0,2903.0,3122.0,3023.0,0.786316,-0.308655,-0.530396,0.071289,12.0,-3.0,-3.0,1191.0,-6710.0,533.0,-5281.0,-2114.0,-1488.0,-1404.0,-4620.0,-3353.0,0.790109,-0.561023,0.246788,2696.0,-15200.0,510.0,279.0,-68.0,-55.0
2877.0,2755.0,2891.0,3141.0,3027.0,0.028992,-1.21228,1.998352,-1.72052,16158.0,27709.0,6097.0,28609.0,11174.0,-17923.0,-4614.0,2545.0,2573.0,24253.0,4195.0,22707.0,4.055634,-6.946702,-2.502005,3024.0,-16048.0,770.0,277.0,10.0,-19.0
2871.0,2759.0,2871.0,3139.0,3031.0,0.786255,-0.311035,-0.528137,0.078003,10.0,1.0,-2.0,1410.0,-7521.0,435.0,-4995.0,-2839.0,-1601.0,-1324.0,-5159.0,-2681.0,0.781978,-0.571498,0.248609,3602.0,-16770.0,908.0,241.0,41.0,-34.0
2877.0,2759.0,2895.0,3135.0,3015.0,0.78656,-0.313293,-0.52594,0.08075,2.0,7.0,-8.0,1810.0,-7950.0,493.0,-4553.0,-3216.0,-1558.0,-1258.0,-5256.0,-2068.0,0.77677,-0.577787,0.250432,5114.0,-16906.0,1346.0,64.0,175.0,-169.0
2869.0,2771.0,2882.0,3143.0,3025.0,0.786743,-0.314941,-0.52478,0.080505,-6.0,11.0,-13.0,2095.0,-8168.0,536.0,-4254.0,-3416.0,-1519.0,-1221.0,-5263.0,-1696.0,0.775026,-0.580051,0.250863,5956.0,-17800.0,1222.0,-133.0,268.0,-290.0
2883.0,2767.0,2891.0,3147.0,3026.0,0.786499,-0.32074,-0.522217,0.076721,-25.0,18.0,-21.0,2780.0,-9061.0,525.0,-3546.0,-4271.0,-1513.0,-1168.0,-5600.0,-617.0,0.772231,-0.584653,0.248882,7706.0,-21530.0,970.0,-571.0,426.0,-461.0
2871.0,2771.0,2887.0,3135.0,3062.0,0.785706,-0.329407,-0.51886,0.070251,-35.0,25.0,-25.0,3417.0,-10404.0,432.0,-2883.0,-5566.0,-1571.0,-1236.0,-6305.0,685.0,0.76906,-0.590535,0.244544,8676.0,-24856.0,578.0,-792.0,584.0,-567.0
2877.0,2770.0,2882.0,3135.0,3030.0,0.785339,-0.334229,-0.516907,0.066223,-38.0,29.0,-29.0,3740.0,-10998.0,421.0,-2548.0,-6136.0,-1563.0,-1307.0,-6570.0,1306.0,0.767627,-0.593428,0.242242,9430.0,-25352.0,896.0,-854.0,666.0,-649.0
2865.0,2774.0,2895.0,3135.0,3057.0,0.785156,-0.343323,-0.512512,0.054443,-47.0,38.0,-48.0,4270.0,-11631.0,515.0,-2016.0,-6757.0,-1442.0,-1530.0,-6702.0,2128.0,0.767421,-0.59493,0.238895,9926.0,-24304.0,1432.0,-1074.0,893.0,-1094.0
2865.0,2779.0,2867.0,3123.0,3043.0,0.785339,-0.351135,-0.508667,0.034485,-64.0,48.0,-76.0,4861.0,-11633.0,762.0,-1485.0,-6827.0,-1170.0,-1818.0,-6342.0,2578.0,0.774735,-0.586603,0.235909,11634.0,-22752.0,2364.0,-1458.0,1116.0,-1736.0
2868.0,2774.0,2879.0,3159.0,3003.0,0.785095,-0.358582,-0.505005,0.006592,-81.0,56.0,-96.0,5441.0,-11105.0,1032.0,-1016.0,-6438.0,-875.0,-2064.0,-5647.0,2663.0,0.788226,-0.569699,0.232807,12632.0,-19974.0,2968.0,-1855.0,1287.0,-2177.0
2875.0,2777.0,2883.0,3125.0,3023.0,0.784485,-0.362183,-0.503296,-0.009644,-89.0,58.0,-103.0,5768.0,-10638.0,1166.0,-758.0,-6062.0,-726.0,-2107.0,-5154.0,2614.0,0.796641,-0.558546,0.231027,13564.0,-18326.0,3090.0,-2031.0,1334.0,-2337.0
2887.0,2770.0,2883.0,3135.0,3043.0,0.782166,-0.368835,-0.500122,-0.044983,-95.0,57.0,-109.0,6402.0,-9512.0,1452.0,-278.0,-5153.0,-412.0,-2092.0,-4069.0,2420.0,0.815539,-0.531987,0.227645,14334.0,-15426.0,3728.0,-2166.0,1327.0,-2476.0
2878.0,2768.0,2897.0,3123.0,3039.0,0.778625,-0.374023,-0.497498,-0.079773,-90.0,48.0,-105.0,6647.0,-7873.0,1814.0,-188.0,-3751.0,-31.0,-1932.0,-2720.0,1723.0,0.834402,-0.503075,0.225224,13622.0,-9678.0,4952.0,-2052.0,1110.0,-2392.0
2871.0,2743.0,2885.0,3121.0,3015.0,0.776367,-0.375305,-0.496887,-0.097473,-90.0,45.0,-111.0,6744.0,-6728.0,2104.0,-175.0,-2747.0,264.0,-1709.0,-1780.0,1246.0,0.844698,-0.485883,0.224496,14274.0,-6446.0,6122.0,-2040.0,1036.0,-2528.0
2876.0,2753.0,2899.0,3147.0,3063.0,0.771606,-0.374939,-0.495361,-0.136719,-91.0,56.0,-124.0,7093.0,-4718.0,2695.0,-9.0,-1087.0,826.0,-1184.0,-152.0,662.0,0.86697,-0.44316,0.228106,14598.0,-4396.0,6736.0,-2065.0,1304.0,-2827.0
2861.0,2763.0,2879.0,3103.0,3031.0,0.767517,-0.373535,-0.491272,-0.173279,-75.0,50.0,-101.0,6375.0,-3373.0,2927.0,-863.0,-70.0,975.0,-1047.0,591.0,-502.0,0.883571,-0.403135,0.238231,9796.0,-2576.0,6802.0,-1708.0,1158.0,-2295.0
2876.0,2754.0,2901.0,3152.0,3039.0,0.765686,-0.372375,-0.489563,-0.188049,-62.0,39.0,-88.0,6011.0,-2540.0,3229.0,-1277.0,623.0,1235.0,-920.0,1239.0,-1076.0,0.889753,-0.386121,0.243302,10230.0,208.0,8534.0,-1409.0,905.0,-2010.0
2855.0,2768.0,2903.0,3133.0,3039.0,0.763184,-0.367432,-0.487061,-0.213013,-43.0,31.0,-65.0,5972.0,-434.0,4107.0,-1400.0,2460.0,2013.0,-109.0,3073.0,-1614.0,0.899968,-0.353335,0.25559,12154.0,6056.0,10564.0,-975.0,730.0,-1474.0
2885.0,2765.0,2897.0,3119.0,3055.0,0.761292,-0.362183,-0.48407,-0.234375,-47.0,28.0,-46.0,6095.0,2100.0,4757.0,-1333.0,4758.0,2553.0,1356.0,4982.0,-2066.0,0.90681,-0.324545,0.268997,12754.0,11710.0,11232.0,-1066.0,652.0,-1048.0
2859.0,2765.0,2903.0,3119.0,3039.0,0.759888,-0.360229,-0.4823,-0.245422,-55.0,29.0,-45.0,6215.0,3166.0,4944.0,-1238.0,5711.0,2688.0,2106.0,5680.0,-2160.0,0.909804,-0.310734,0.275283,13168.0,12316.0,10830.0,-1254.0,673.0,-1029.0
2879.0,2766.0,2879.0,3159.0,3055.0,0.755554,-0.356262,-0.478455,-0.270752,-62.0,36.0,-66.0,6584.0,4289.0,5189.0,-919.0,6576.0,2827.0,3070.0,6259.0,-1863.0,0.915914,-0.279266,0.288327,14482.0,10500.0,11300.0,-1408.0,844.0,-1504.0
2875.0,2771.0,2863.0,3153.0,3045.0,0.75116,-0.348938,-0.47406,-0.298828,-51.0,43.0,-76.0,6594.0,4540.0,5235.0,-948.0,6513.0,2719.0,3356.0,6071.0,-1606.0,0.920735,-0.240891,0.307048,12420.0,9404.0,10408.0,-1147.0,987.0,-1724.0
2879.0,2771.0,2895.0,3143.0,3042.0,0.749268,-0.34491,-0.472046,-0.311218,-43.0,36.0,-66.0,6363.0,4629.0,5217.0,-1190.0,6456.0,2624.0,3391.0,5964.0,-1706.0,0.922062,-0.223041,0.316469,11176.0,9914.0,10296.0,-972.0,839.0,-1491.0
2865.0,2774.0,2896.0,3151.0,3047.0,0.745483,-0.338379,-0.469788,-0.3302,-33.0,15.0,-41.0,5995.0,4987.0,5147.0,-1573.0,6578.0,2447.0,3627.0,5905.0,-1924.0,0.923903,-0.194264,0.329577,11476.0,11222.0,10074.0,-745.0,356.0,-926.0
2875.0,2779.0,2907.0,3131.0,3027.0,0.741455,-0.334106,-0.469421,-0.343994,-30.0,5.0,-26.0,6061.0,5301.0,4926.0,-1524.0,6714.0,2172.0,4026.0,5703.0,-1839.0,0.925971,-0.172493,0.336104,12454.0,11242.0,8896.0,-687.0,131.0,-581.0
2863.0,2771.0,2907.0,3131.0,3031.0,0.73938,-0.332764,-0.469421,-0.34967,-30.0,3.0,-21.0,6099.0,5368.0,4706.0,-1493.0,6709.0,1938.0,4200.0,5478.0,-1827.0,0.926877,-0.163792,0.337864,12374.0,11062.0,7994.0,-675.0,89.0,-462.0
2858.0,2768.0,2899.0,3127.0,3013.0,0.735657,-0.330811,-0.469238,-0.359436,-26.0,5.0,-12.0,6101.0,5255.0,4106.0,-1502.0,6478.0,1314.0,4389.0,4797.0,-1914.0,0.928207,-0.149404,0.340765,12176.0,9670.0,6248.0,-589.0,122.0,-269.0
2877.0,2765.0,2881.0,3150.0,3026.0,0.734436,-0.330139,-0.46875,-0.36322,-23.0,7.0,-5.0,5987.0,5153.0,3733.0,-1618.0,6336.0,926.0,4445.0,4410.0,-2099.0,0.92836,-0.144413,0.342607,11110.0,9636.0,5192.0,-522.0,173.0,-112.0
2871.0,2775.0,2896.0,3139.0,3031.0,0.733521,-0.329712,-0.467041,-0.367554,-17.0,6.0,15.0,5378.0,4864.0,3041.0,-2220.0,6013.0,204.0,4352.0,3762.0,-2832.0,0.927542,-0.140376,0.346311,8350.0,8816.0,4020.0,-376.0,157.0,345.0
2864.0,2771.0,2887.0,3151.0,3043.0,0.734314,-0.331482,-0.464844,-0.367249,-12.0,2.0,30.0,4670.0,4686.0,2657.0,-2917.0,5877.0,-194.0,4196.0,3514.0,-3623.0,0.926155,-0.145397,0.348128,7602.0,9238.0,4754.0,-265.0,61.0,701.0
2875.0,2767.0,2895.0,3159.0,3031.0,0.735107,-0.332214,-0.463562,-0.366638,-12.0,4.0,30.0,4409.0,4642.0,2506.0,-3169.0,5858.0,-357.0,4163.0,3426.0,-3926.0,0.925141,-0.148507,0.34955,7560.0,8806.0,4388.0,-261.0,99.0,710.0
2871.0,2770.0,2886.0,3137.0,3031.0,0.738403,-0.332214,-0.459656,-0.364868,-4.0,15.0,36.0,4141.0,4494.0,2486.0,-3405.0,5765.0,-436.0,3997.0,3392.0,-4187.0,0.921252,-0.155189,0.356718,6998.0,8630.0,4632.0,-70.0,357.0,845.0
2871.0,2773.0,2885.0,3135.0,3037.0,0.740784,-0.332275,-0.457153,-0.363037,-2.0,14.0,45.0,3861.0,4431.0,2553.0,-3663.0,5744.0,-405.0,3844.0,3484.0,-4432.0,0.91856,-0.160361,0.36116,5876.0,8468.0,5746.0,-44.0,342.0,1034.0
2871.0,2768.0,2899.0,3143.0,3035.0,0.747498,-0.33374,-0.450867,-0.355835,4.0,8.0,67.0,2944.0,4160.0,2863.0,-4523.0,5618.0,-173.0,3215.0,3847.0,-5187.0,0.911556,-0.178072,0.370708,2876.0,7408.0,6744.0,105.0,202.0,1538.0
2867.0,2773.0,2894.0,3143.0,3039.0,0.751587,-0.334595,-0.447815,-0.35022,12.0,4.0,72.0,2530.0,4000.0,3046.0,-4904.0,5550.0,-26.0,2862.0,4036.0,-5510.0,0.907507,-0.189287,0.375045,2892.0,7054.0,7296.0,275.0,109.0,1658.0
2866.0,2765.0,2886.0,3131.0,3027.0,0.76123,-0.333374,-0.442139,-0.337463,32.0,14.0,71.0,2445.0,3617.0,3447.0,-4912.0,5330.0,278.0,2312.0,4230.0,-5418.0,0.898142,-0.209138,0.386729,5560.0,6024.0,7814.0,751.0,321.0,1648.0
2867.0,2771.0,2896.0,3147.0,3047.0,0.767334,-0.330933,-0.438843,-0.330261,43.0,22.0,76.0,2584.0,3483.0,3566.0,-4723.0,5268.0,323.0,2179.0,4244.0,-5233.0,0.892066,-0.218006,0.395775,5970.0,6296.0,7730.0,989.0,511.0,1744.0
2867.0,2778.0,2895.0,3151.0,3047.0,0.78186,-0.323914,-0.430664,-0.313538,57.0,33.0,90.0,2691.0,3320.0,3779.0,-4489.0,5257.0,344.0,1941.0,4335.0,-5033.0,0.876557,-0.236452,0.41922,5246.0,5782.0,8428.0,1310.0,773.0,2070.0
2867.0,2778.0,2899.0,3147.0,3031.0,0.799744,-0.316467,-0.419678,-0.290161,73.0,31.0,122.0,2310.0,2616.0,3965.0,-4693.0,4767.0,299.0,1082.0,4165.0,-5130.0,0.854922,-0.262637,0.447502,3388.0,2558.0,8456.0,1679.0,724.0,2806.0
2877.0,2763.0,2885.0,3127.0,3027.0,0.809448,-0.313171,-0.414001,-0.274597,82.0,25.0,137.0,2260.0,2131.0,4183.0,-4639.0,4421.0,405.0,560.0,4044.0,-4956.0,0.842217,-0.279625,0.461136,4528.0,1244.0,9874.0,1895.0,575.0,3148.0
2869.0,2769.0,2893.0,3131.0,3031.0,0.829468,-0.304932,-0.402405,-0.238892,103.0,25.0,145.0,2709.0,694.0,4638.0,-3953.0,3263.0,622.0,-452.0,3314.0,-3933.0,0.813255,-0.3136,0.490173,7500.0,-3766.0,10334.0,2364.0,595.0,3334.0
2867.0,2774.0,2886.0,3139.0,3036.0,0.839661,-0.299255,-0.396362,-0.219727,117.0,30.0,143.0,3100.0,-324.0,4669.0,-3430.0,2365.0,518.0,-863.0,2515.0,-3248.0,0.797128,-0.328363,0.506653,8728.0,-7084.0,9278.0,2682.0,704.0,3294.0
2871.0,2769.0,2895.0,3147.0,3043.0,0.860535,-0.283508,-0.383545,-0.178955,151.0,44.0,140.0,4248.0,-2770.0,4638.0,-1990.0,102.0,172.0,-1319.0,366.0,-1457.0,0.761578,-0.350663,0.545061,12486.0,-13358.0,9548.0,3465.0,1013.0,3217.0
2871.0,2770.0,2894.0,3143.0,3031.0,0.881897,-0.261963,-0.367615,-0.136047,169.0,59.0,135.0,5376.0,-5008.0,5178.0,-519.0,-2042.0,324.0,-1429.0,-1479.0,557.0,0.719675,-0.362023,0.592486,13310.0,-15848.0,12666.0,3879.0,1370.0,3110.0
2867.0,2775.0,2899.0,3131.0,3027.0,0.891846,-0.250183,-0.358643,-0.115845,165.0,61.0,124.0,5688.0,-5914.0,5612.0,-27.0,-2939.0,552.0,-1475.0,-2199.0,1389.0,0.697672,-0.363156,0.617593,13048.0,-17112.0,13864.0,3799.0,1409.0,2857.0
2902.0,2767.0,2896.0,3127.0,3039.0,0.90863,-0.226501,-0.341614,-0.080139,157.0,57.0,95.0,6074.0,-7216.0,6241.0,690.0,-4292.0,801.0,-1237.0,-3416.0,2516.0,0.657105,-0.356859,0.664029,13280.0,-17190.0,13974.0,3618.0,1318.0,2191.0
2866.0,2766.0,2891.0,3131.0,3038.0,0.922241,-0.201904,-0.325806,-0.050293,141.0,55.0,81.0,6426.0,-7823.0,6537.0,1336.0,-5040.0,752.0,-521.0,-4246.0,3072.0,0.621252,-0.339637,0.706144,15068.0,-20620.0,16012.0,3235.0,1281.0,1876.0
2871.0,2774.0,2883.0,3139.0,3039.0,0.929871,-0.186523,-0.315002,-0.03595,176.0,94.0,76.0,6824.0,-8061.0,7656.0,1915.0,-5404.0,1659.0,-416.0,-4303.0,4113.0,0.599234,-0.324237,0.731934,13470.0,-17782.0,17468.0,4041.0,2166.0,1745.0
2871.0,2773.0,2896.0,3143.0,3030.0,0.940613,-0.166077,-0.295837,-0.007385,114.0,49.0,88.0,5993.0,-8276.0,8204.0,1413.0,-5752.0,1898.0,-531.0,-4713.0,4022.0,0.55899,-0.308058,0.769706,10566.0,-16360.0,22200.0,2615.0,1139.0,2022.0
2863.0,2775.0,2903.0,3139.0,3039.0,0.947205,-0.154663,-0.280212,0.017334,75.0,33.0,73.0,5172.0,-8682.0,9250.0,867.0,-6202.0,2736.0,-1070.0,-5022.0,4508.0,0.525475,-0.30271,0.795057,8194.0,-19520.0,21034.0,1735.0,770.0,1688.0
2866.0,2767.0,2895.0,3135.0,3031.0,0.948853,-0.152832,-0.274841,0.027649,53.0,19.0,64.0,4837.0,-9041.0,9429.0,633.0,-6540.0,2857.0,-1184.0,-5352.0,4612.0,0.513116,-0.305228,0.80219,7908.0,-20252.0,19682.0,1225.0,455.0,1483.0
2866.0,2773.0,2891.0,3135.0,3039.0,0.950256,-0.153687,-0.267273,0.043579,32.0,20.0,44.0,5017.0,-9966.0,10012.0,965.0,-7382.0,3377.0,-932.0,-5937.0,5540.0,0.494561,-0.315378,0.809832,10726.0,-22818.0,20956.0,735.0,464.0,1030.0
2869.0,2768.0,2896.0,3135.0,3070.0,0.95166,-0.156982,-0.258362,0.054077,21.0,29.0,26.0,4990.0,-10722.0,10164.0,1100.0,-8045.0,3469.0,-642.0,-6459.0,5985.0,0.474767,-0.326731,0.817187,9250.0,-22892.0,20470.0,501.0,685.0,617.0
2867.0,2774.0,2891.0,3139.0,3037.0,0.952515,-0.158569,-0.25354,0.05719,19.0,31.0,15.0,4785.0,-10824.0,10156.0,976.0,-8111.0,3429.0,-642.0,-6528.0,5954.0,0.464864,-0.331079,0.821128,8244.0,-22116.0,20260.0,452.0,722.0,359.0
2869.0,2774.0,2903.0,3139.0,3035.0,0.954041,-0.161499,-0.245239,0.059937,10.0,21.0,-2.0,4063.0,-10351.0,10014.0,388.0,-7585.0,3234.0,-970.0,-6158.0,5410.0,0.448577,-0.337551,0.827561,5828.0,-18318.0,19634.0,232.0,490.0,-28.0
2867.0,2773.0,2879.0,3131.0,3031.0,0.954407,-0.163391,-0.242554,0.059753,0.0,12.0,-8.0,3666.0,-9870.0,9849.0,33.0,-7077.0,3058.0,-1200.0,-5777.0,4961.0,0.443463,-0.34087,0.828934,4958.0,-16740.0,18558.0,14.0,293.0,-179.0
2867.0,2767.0,2895.0,3131.0,3031.0,0.953979,-0.169495,-0.240723,0.057068,-19.0,-5.0,-18.0,2922.0,-9106.0,9420.0,-682.0,-6231.0,2648.0,-1695.0,-5178.0,4075.0,0.439944,-0.350864,0.826658,3708.0,-16378.0,17432.0,-426.0,-103.0,-408.0
